date,value
2011-05-26,0.7245828147842358
2011-05-27,0.8434874124517678
2011-05-28,0.5962976838252353
2011-05-29,0.593255348703678
2011-05-30,1.0029564784067309
2011-05-31,0.9905336099937051
2011-06-01,0.9177710950031257
2011-06-02,0.7988664973355938
2011-06-03,0.851600306109254
2011-06-04,0.689849488813123
2011-06-05,0.554972631757415
2011-06-06,0.8607273114739259
2011-06-07,0.9370392174396556
2011-06-08,0.7035399968601309
2011-06-09,0.8143317008701768
2011-06-10,0.9933224171884659
2011-06-11,0.7268645661254037
2011-06-12,0.429222780066379
2011-06-13,0.6865536257647692
2011-06-14,0.8346139350138921
2011-06-15,0.7580485011213662
2011-06-16,0.8881083275679419
2011-06-17,1.0445350584013477
2011-06-18,0.6353409845518876
2011-06-19,0.4302368917735647
2011-06-20,0.9489550299990883
2011-06-21,0.8881083275679419
2011-06-22,0.7040470527137238
2011-06-23,0.9048411707365072
2011-06-24,0.698976494177795
2011-06-25,0.6987229662509985
2011-06-26,0.5782972010226878
2011-06-27,0.883037769032013
2011-06-28,0.8503326664752717
2011-06-29,0.9149822878083649
2011-06-30,0.8399380214766176
2011-07-01,0.8168669801381411
2011-07-02,0.7674290344128347
2011-07-03,0.6432003502825774
2011-07-04,0.9038270590293214
2011-07-05,0.8554032250112006
2011-07-06,0.9575749795101675
2011-07-07,0.6781872041804866
2011-07-08,0.8936859419574635
2011-07-09,0.7172305049071389
2011-07-10,0.5037599905445334
2011-07-11,0.7486679678298979
2011-07-12,0.8308110161119456
2011-07-13,0.8949535815914458
2011-07-14,0.9266445724410013
2011-07-15,1.074958409616921
2011-07-16,0.6487779646720991
2011-07-17,0.521253417493488
2011-07-18,0.743597409293969
2011-07-19,0.9545326443886102
2011-07-20,0.7889789081905323
2011-07-21,0.9933224171884659
2011-07-22,1.0082805648694562
2011-07-23,0.7565273335605877
2011-07-24,0.5914806532161029
2011-07-25,0.8333462953799101
2011-07-26,1.0564508709607805
2011-07-27,0.8429803565981748
2011-07-28,0.828275736843981
2011-07-29,0.7697107857540028
2011-07-30,0.7408086020992082
2011-07-31,0.5283521994437884
2011-08-01,0.7339633480757041
2011-08-02,1.0584790943751519
2011-08-03,0.9177710950031257
2011-08-04,1.0095482045034383
2011-08-05,1.0303374945007466
2011-08-06,0.7463862164887298
2011-08-07,0.5853959829729882
2011-08-08,0.8300504323315563
2011-08-09,1.0473238655961083
2011-08-10,0.9030664752489319
2011-08-11,0.7288927895397752
2011-08-12,0.8173740359917341
2011-08-13,0.6972017986902198
2011-08-14,0.6191151972369152
2011-08-15,0.8090076144074515
2011-08-16,0.7783307352650818
2011-08-17,0.8188952035525127
2011-08-18,0.7765560397775066
2011-08-19,0.8832912969588094
2011-08-20,0.6016217702879606
2011-08-21,0.5149152193235769
2011-08-22,0.9494620858526812
2011-08-23,0.8419662448909891
2011-08-24,0.828782792697574
2011-08-25,0.6918777122274945
2011-08-26,0.8647837583026691
2011-08-27,0.7529779425854374
2011-08-28,0.5648602209024763
2011-08-29,0.8041905837983191
2011-08-30,0.6429468223557809
2011-08-31,0.9433774156095666
2011-09-01,0.7108848771289576
2011-09-02,0.891273820217435
2011-09-03,0.7561091473680407
2011-09-04,0.5665737226581756
2011-09-05,0.695894810027239
2011-09-06,0.8762837531157166
2011-09-07,0.7901543845143167
2011-09-08,0.8178478983124069
2011-09-09,0.7965061078625026
2011-09-10,0.7683044561965575
2011-09-11,0.566827791592103
2011-09-12,0.830805413942706
2011-09-13,0.9799438781581092
2011-09-14,0.7058034984504089
2011-09-15,0.8023496933428335
2011-09-16,0.8363949304891095
2011-09-17,0.7876136951750424
2011-09-18,0.656514125268487
2011-09-19,0.9504718818225272
2011-09-20,0.7614445949805168
2011-09-21,0.9738462237438508
2011-09-22,0.8935604406227818
2011-09-23,0.8699320297675307
2011-09-24,0.688780879877271
2011-09-25,0.7533143890948388
2011-09-26,0.7848189369018406
2011-09-27,0.9062638873191535
2011-09-28,0.986295601506295
2011-09-29,1.0178001493132967
2011-09-30,0.8127665196338584
2011-10-01,0.687145802734751
2011-10-02,0.5905437290983451
2011-10-03,0.557495651275364
2011-10-04,0.7598515739453091
2011-10-05,0.6561314527777996
2011-10-06,0.7829852284213958
2011-10-07,0.8101863386295417
2011-10-08,0.8427259844860153
2011-10-09,0.506652454624624
2011-10-10,0.7295998719381189
2011-10-11,0.6708759798065141
2011-10-12,0.6205412151222817
2011-10-13,0.7697659972922035
2011-10-14,0.7514624464979369
2011-10-15,0.771037077208472
2011-10-16,0.790611707919007
2011-10-17,0.7390058633185057
2011-10-18,0.8612837512635354
2011-10-19,0.8343368570386432
2011-10-20,0.9156859716798272
2011-10-21,0.8900101573712035
2011-10-22,0.623591806921326
2011-10-23,0.4695369210695838
2011-10-24,0.9812736953592818
2011-10-25,0.827727241474047
2011-10-26,0.8617921832300428
2011-10-27,0.8554367836487001
2011-10-28,0.8386585287539563
2011-10-29,0.629438774536161
2011-10-30,0.6009665844117467
2011-10-31,0.7964586755338419
2011-11-01,0.7462350826077799
2011-11-02,0.5794030701818713
2011-11-03,0.6705845304266621
2011-11-04,0.7181792486863057
2011-11-05,0.6097133907577496
2011-11-06,0.7382191300587873
2011-11-07,0.7246922101323622
2011-11-08,0.8454324954015633
2011-11-09,0.9200810535140568
2011-11-10,0.7041513317255687
2011-11-11,0.8654723767740446
2011-11-12,0.6332602513704153
2011-11-13,0.6124688744464658
2011-11-14,0.7540005366396163
2011-11-15,0.7567560203283327
2011-11-16,0.7269466967867665
2011-11-17,0.7191812427549297
2011-11-18,0.7730384239434739
2011-11-19,0.7910743171787071
2011-11-20,0.4451358649862453
2011-11-21,0.8243906199604577
2011-11-22,0.9944791131093945
2011-11-23,0.93561196157773
2011-11-24,0.9170750713081847
2011-11-25,0.7324576641641988
2011-11-26,0.7780483942865942
2011-11-27,0.5976894619342608
2011-11-28,0.7427281033675955
2011-11-29,0.8822557774234979
2011-11-30,0.9093096172763481
2011-12-01,0.9102641890571777
2011-12-02,0.8535920935401191
2011-12-03,0.6529829058691158
2011-12-04,0.6600042274376009
2011-12-05,0.6349280789787255
2011-12-06,0.9408570901770057
2011-12-07,0.9333342456393429
2011-12-08,0.9140256113260089
2011-12-09,0.8039413195915457
2011-12-10,0.5935524340215812
2011-12-11,0.4716823525114466
2011-12-12,0.6537351903228821
2011-12-13,0.714920992562538
2011-12-14,0.850833717209643
2011-12-15,0.8247545228124123
2011-12-16,0.7921555298158743
2011-12-17,0.5770021760387234
2011-12-18,0.6279067574102405
2011-12-19,0.7297159201532746
2011-12-20,0.789397153485398
2011-12-21,0.726205259369032
2011-12-22,0.7550428300967388
2011-12-23,0.6750499165129262
2011-12-24,0.4403371669378523
2011-12-25,0.46014732422036386
2011-12-26,0.7154225155317157
2011-12-27,0.6537351903228821
2011-12-28,0.8553474239322404
2011-12-29,0.8581058002627168
2011-12-30,0.769085473233709
2011-12-31,0.5398894763195876
2012-01-01,0.0
2012-01-02,0.7699889956405986
2012-01-03,0.7375553755669914
2012-01-04,0.704131415949152
2012-01-05,0.6781350029130545
2012-01-06,0.6887811530135516
2012-01-07,0.5221565246964702
2012-01-08,0.5944513114254267
2012-01-09,0.6615468155471638
2012-01-10,0.8459975556604262
2012-01-11,0.770979335184831
2012-01-12,0.6697171167870802
2012-01-13,0.6959611147092356
2012-01-14,0.5226516944685864
2012-01-15,0.6531289294211894
2012-01-16,0.640997270004344
2012-01-17,0.8534251022421682
2012-01-18,0.9294336622619959
2012-01-19,0.8972476270744467
2012-01-20,0.7969757482209282
2012-01-21,0.7103210381006037
2012-01-22,0.6065829708422721
2012-01-23,0.7734551840454115
2012-01-24,0.8053936343469027
2012-01-25,0.711063792758778
2012-01-26,0.7175009997962878
2012-01-27,0.6838294552923901
2012-01-28,0.7214623579732168
2012-01-29,0.5429536551253481
2012-01-30,0.6944756053928872
2012-01-31,0.8853635525436594
2012-02-01,0.8174135703273792
2012-02-02,0.6738906678310942
2012-02-03,0.7776421636115411
2012-02-04,0.5614932140689433
2012-02-05,0.6588219982058388
2012-02-06,0.8226011451164017
2012-02-07,0.7633145760990034
2012-02-08,0.8324822399526346
2012-02-09,0.810743831312922
2012-02-10,0.8808996046501767
2012-02-11,0.6630214635112379
2012-02-12,0.5948419091412298
2012-02-13,0.7205788409322954
2012-02-14,0.9868743467687761
2012-02-15,0.8470568548360785
2012-02-16,0.6817955437000807
2012-02-17,0.8930039458245621
2012-02-18,0.6509171223368524
2012-02-19,0.6548695602713456
2012-02-20,0.8060503112657114
2012-02-21,0.5031947545351682
2012-02-22,0.7171204577396137
2012-02-23,0.7764070267570122
2012-02-24,0.7820886562878461
2012-02-25,0.6210268104572474
2012-02-26,0.5390137233165131
2012-02-27,0.649929012853229
2012-02-28,0.8596552507522756
2012-02-29,0.93870400944214
2012-03-01,0.9222795050902474
2012-03-02,0.9271891644199799
2012-03-03,0.7229473363031084
2012-03-04,0.6117435524846676
2012-03-05,0.6677136688436179
2012-03-06,0.8196676250988384
2012-03-07,0.8024838174447747
2012-03-08,0.69447131219066
2012-03-09,0.7592788153431288
2012-03-10,0.35496836953965866
2012-03-11,0.6166532118144001
2012-03-12,0.929643994084846
2012-03-13,0.8974857254750982
2012-03-14,0.71337350061013
2012-03-15,0.9367630001129582
2012-03-16,0.9041137655702371
2012-03-17,0.6780239534360563
2012-03-18,0.6124800013841276
2012-03-19,0.781372282326925
2012-03-20,0.8834931963853607
2012-03-21,0.7916825669193632
2012-03-22,0.8979766914080716
2012-03-23,0.8744103266253557
2012-03-24,0.46445377259269305
2012-03-25,0.5358893158403009
2012-03-26,0.6895616528609275
2012-03-27,1.0673599382838423
2012-03-28,0.7249112000350014
2012-03-29,0.9195791924588944
2012-03-30,0.8594358656696715
2012-03-31,0.6993809715203926
2012-04-01,0.6063442321483145
2012-04-02,0.7780609186927171
2012-04-03,0.9626321029586641
2012-04-04,0.731736219356586
2012-04-05,0.8753185335293068
2012-04-06,0.5794225482409293
2012-04-07,0.4290491786681473
2012-04-08,0.5685083520622596
2012-04-09,0.804012451828665
2012-04-10,0.7411951893780996
2012-04-11,0.8758036089150254
2012-04-12,0.78776242640709
2012-04-13,0.8775013727650407
2012-04-14,0.5915494328838956
2012-04-15,0.617986041405562
2012-04-16,0.9034529059009885
2012-04-17,0.8893857197151477
2012-04-18,0.8954491620366308
2012-04-19,0.8454863973076098
2012-04-20,0.6759525499989408
2012-04-21,0.6575196853416322
2012-04-22,0.5980979505910974
2012-04-23,0.6868667461776105
2012-04-24,0.9221283082511567
2012-04-25,0.8311766734289094
2012-04-26,0.7533220740210659
2012-04-27,0.8491244627004995
2012-04-28,0.7205794854850569
2012-04-29,0.5030231749902416
2012-04-30,0.8379677288289705
2012-05-01,0.6829085129727199
2012-05-02,0.8616450620470616
2012-05-03,0.796847040886687
2012-05-04,0.8387610025294571
2012-05-05,0.8040735859975096
2012-05-06,0.5959490868058233
2012-05-07,0.7669773210952877
2012-05-08,0.8247896819818672
2012-05-09,0.7720359026728635
2012-05-10,0.8356294996481007
2012-05-11,0.8546594017732666
2012-05-12,0.7060334573273519
2012-05-13,0.6335271213821
2012-05-14,0.7903431502869468
2012-05-15,0.9693205841983157
2012-05-16,0.7515606915255332
2012-05-17,0.8907921273273787
2012-05-18,0.8522505534029923
2012-05-19,0.7375893709779432
2012-05-20,0.6241326127380309
2012-05-21,0.8623677165581437
2012-05-22,0.7484291886441767
2012-05-23,0.8614041772100341
2012-05-24,0.9616122694134386
2012-05-25,1.0011173826859345
2012-05-26,0.680017894928391
2012-05-27,0.49260949172106255
2012-05-28,0.7823939506650422
2012-05-29,0.9259613135333811
2012-05-30,0.7387937951630801
2012-05-31,0.750838037014451
2012-06-01,0.7419072555453973
2012-06-02,0.6226334356379691
2012-06-03,0.4115549179836111
2012-06-04,0.6570903169445595
2012-06-05,0.842145455710024
2012-06-06,0.8510608725515895
2012-06-07,0.6411871409569024
2012-06-08,0.815399205185328
2012-06-09,0.6756440222634928
2012-06-10,0.4139644901029531
2012-06-11,0.6325126813272712
2012-06-12,0.9790091520886488
2012-06-13,0.8831081817388378
2012-06-14,0.687932840072137
2012-06-15,0.7650391478910804
2012-06-16,0.8474465143725763
2012-06-17,0.4549272161317669
2012-06-18,0.7614247897120675
2012-06-19,0.964792676584531
2012-06-20,0.8997342293622975
2012-06-21,0.7144381333848987
2012-06-22,0.8537114018828655
2012-06-23,0.8151582479733938
2012-06-24,0.5317925667387762
2012-06-25,0.8327481244445902
2012-06-26,0.8088933604631046
2012-06-27,0.8072066599795652
2012-06-28,1.0105745468520289
2012-06-29,0.7860024253293557
2012-06-30,0.6361270395062842
2012-07-01,0.6299210072571723
2012-07-02,0.7099529398846574
2012-07-03,0.7935899145223896
2012-07-04,0.80512604895518
2012-07-05,0.7806117632855
2012-07-06,0.7116352928227725
2012-07-07,0.4511109235489173
2012-07-08,0.6183848728243816
2012-07-09,0.7099529398846574
2012-07-10,0.8474252085420791
2012-07-11,0.818825208594119
2012-07-12,0.7015411751940807
2012-07-13,0.8144991581818225
2012-07-14,0.6505899147825889
2012-07-15,0.7250941163276952
2012-07-16,0.8500689060162603
2012-07-17,0.6587613433391488
2012-07-18,0.8599226875109355
2012-07-19,0.8546352925625733
2012-07-20,0.7544151246777047
2012-07-21,0.6222302509686451
2012-07-22,0.68183361220473
2012-07-23,0.8644890740572486
2012-07-24,0.8430991581297826
2012-07-25,0.8349277295732226
2012-07-26,0.8476655446760956
2012-07-27,0.8007999985428838
2012-07-28,0.7053865533383444
2012-07-29,0.572721007361252
2012-07-30,0.7212487381834314
2012-07-31,0.8414168051916673
2012-08-01,0.8503339636085728
2012-08-02,0.8412060849031701
2012-08-03,0.8539370736238634
2012-08-04,0.6348679846941971
2012-08-05,0.5940327378542375
2012-08-06,0.7592953838888978
2012-08-07,0.7487262611773788
2012-08-08,0.9118270412028651
2012-08-09,0.7090920510091827
2012-08-10,0.6893950495922611
2012-08-11,0.5378242216157046
2012-08-12,0.606523519240578
2012-08-13,0.8719526237003161
2012-08-14,0.8373627675535268
2012-08-15,0.7919635813608656
2012-08-16,0.7573737252140761
2012-08-17,0.9142291145463921
2012-08-18,0.7124549536901207
2012-08-19,0.5712130410907305
2012-08-20,0.8532164516208052
2012-08-21,0.931283835285434
2012-08-22,0.828234888848124
2012-08-23,0.7230240764016395
2012-08-24,0.9641922400917546
2012-08-25,0.7283086377573991
2012-08-26,0.6814682075586217
2012-08-27,0.8885269297706527
2012-08-28,0.7398385898063288
2012-08-29,0.9490591780275343
2012-08-30,0.7972481427166251
2012-08-31,0.8486525122681038
2012-09-01,0.5039696900102072
2012-09-02,0.5872028703173823
2012-09-03,0.7404385230794357
2012-09-04,0.8965608757365356
2012-09-05,0.8571093105042331
2012-09-06,0.9740206562536177
2012-09-07,0.7168638072698891
2012-09-08,0.6819828502047435
2012-09-09,0.5612225712619634
2012-09-10,0.7673810554332032
2012-09-11,0.8431569276781747
2012-09-12,0.9057020920708498
2012-09-13,0.8431569276781747
2012-09-14,0.8390674361601923
2012-09-15,0.6560025511493246
2012-09-16,0.565312062779946
2012-09-17,0.6834262001522666
2012-09-18,0.9886947140534375
2012-09-19,0.7895124212952268
2012-09-20,0.7911963295673373
2012-09-21,0.9788318227453617
2012-09-22,0.6757283337654759
2012-09-23,0.6574459010968479
2012-09-24,0.8936741758414892
2012-09-25,0.8708211350057041
2012-09-26,0.9408236074605826
2012-09-27,0.7541503475809067
2012-09-28,0.7332217733418194
2012-09-29,0.6191971274874813
2012-09-30,0.5819105871764636
2012-10-01,0.8649041179555694
2012-10-02,0.8632218926636305
2012-10-03,0.7435435790371026
2012-10-04,0.9843421136832489
2012-10-05,0.8829279603692032
2012-10-06,0.6949993634697157
2012-10-07,0.4268045883548463
2012-10-08,0.7880023903240657
2012-10-09,0.7668544152254022
2012-10-10,0.8041036895469118
2012-10-11,0.8454383681488452
2012-10-12,0.7346518167797099
2012-10-13,0.6875495086054139
2012-10-14,0.5599407043168871
2012-10-15,0.803623053749215
2012-10-16,0.8576945809901162
2012-10-17,0.7855992113355813
2012-10-18,0.6925961844812313
2012-10-19,0.6414084720265116
2012-10-20,0.6418891078242085
2012-10-21,0.5467232198802224
2012-10-22,0.7550788381818281
2012-10-23,0.8584155346866615
2012-10-24,0.9086419755459874
2012-10-25,0.8252516646455754
2012-10-26,0.8185227634778188
2012-10-27,0.6207411327255449
2012-10-28,0.5296606490619825
2012-10-29,0.7791106280666732
2012-10-30,0.8233291214547879
2012-10-31,0.9120064261298655
2012-11-01,0.7577579743570686
2012-11-02,0.5516308826972829
2012-11-03,0.5835958592830649
2012-11-04,0.5746644687664493
2012-11-05,0.7906630973130206
2012-11-06,0.8068806221984542
2012-11-07,1.0249945800779083
2012-11-08,0.8125215004194745
2012-11-09,0.7008791189617798
2012-11-10,0.7563477548018133
2012-11-11,0.6216717872749523
2012-11-12,0.8050003294581143
2012-11-13,0.8449565501903415
2012-11-14,0.7960689389414984
2012-11-15,0.6219068238674949
2012-11-16,0.7584630841346961
2012-11-17,0.552100955882368
2012-11-18,0.5267170038877762
2012-11-19,0.62425718979292
2012-11-20,0.7617535964302914
2012-11-21,0.8082908417537091
2012-11-22,0.8978397835124075
2012-11-23,0.7923083534608183
2012-11-24,0.6284878484586852
2012-11-25,0.5899418472817128
2012-11-26,0.8618791848534029
2012-11-27,0.9312149796534447
2012-11-28,0.8668149532967955
2012-11-29,0.835555086488641
2012-11-30,0.7612835232452063
2012-12-01,0.726641895436803
2012-12-02,0.5628717814507234
2012-12-03,0.7137373735611089
2012-12-04,0.8695301467513051
2012-12-05,0.7231224803797957
2012-12-06,0.8111078568049815
2012-12-07,0.6736160419112242
2012-12-08,0.5804688567357607
2012-12-09,0.4734786390027344
2012-12-10,0.7576127479384686
2012-12-11,0.8524023268072023
2012-12-12,0.7031791283900867
2012-12-13,0.7637130673706146
2012-12-14,0.7343846085622194
2012-12-15,0.5957196553161261
2012-12-16,0.5551290683253071
2012-12-17,0.7428312046990373
2012-12-18,0.8798537642518602
2012-12-19,0.7885836004401339
2012-12-20,0.753858705210994
2012-12-21,0.7036483837310211
2012-12-22,0.49811454440178654
2012-12-23,0.5410514080972773
2012-12-24,0.6283329015110618
2012-12-25,0.6095626878736888
2012-12-26,0.6602422646945959
2012-12-27,0.8554524865232754
2012-12-28,0.8054767927137697
2012-12-29,0.5731953989512786
2012-12-30,0.62434423111312
2012-12-31,0.5387051313926057
2013-01-01,0.47953347446362227
2013-01-02,0.7621032721881952
2013-01-03,0.703640555417594
2013-01-04,0.7975984930846317
2013-01-05,0.6637374312725803
2013-01-06,0.566067575080425
2013-01-07,0.7467916082720853
2013-01-08,0.6955207336438993
2013-01-09,0.7505035267972028
2013-01-10,0.7743990023026469
2013-01-11,0.7463276184564457
2013-01-12,0.523844501857213
2013-01-13,0.6062026941332586
2013-01-14,0.8574531793021521
2013-01-15,0.7479515828111846
2013-01-16,0.8597731283803505
2013-01-17,0.9627788674523624
2013-01-18,0.8435334848329612
2013-01-19,0.6660573803507788
2013-01-20,0.8015424065175689
2013-01-21,0.8395895714000238
2013-01-22,0.7414557253922289
2013-01-23,0.7676711499758715
2013-01-24,0.9094200386537977
2013-01-25,0.5985468621752036
2013-01-26,0.6191944089711698
2013-01-27,0.6126985515522142
2013-01-28,0.8247418972995537
2013-01-29,0.8704448941400634
2013-01-30,0.804790335227047
2013-01-31,0.7451676439173464
2013-02-01,0.7503685552683914
2013-02-02,0.5157196010816615
2013-02-03,0.5286530080053394
2013-02-04,0.7602995641562157
2013-02-05,0.8891717260028645
2013-02-06,0.773694878470025
2013-02-07,0.7196517138246561
2013-02-08,0.7577590735104932
2013-02-09,0.7328160744433997
2013-02-10,0.6057915421572764
2013-02-11,0.567915136166505
2013-02-12,0.6720752526411262
2013-02-13,0.7143397788381455
2013-02-14,0.8847836057966167
2013-02-15,0.7898616371246227
2013-02-16,0.6519822811704121
2013-02-17,0.4612145290461612
2013-02-18,0.8706954303976102
2013-02-19,0.7785449060664043
2013-02-20,0.7875521001739657
2013-02-21,0.8496786441466335
2013-02-22,0.8429809869897288
2013-02-23,0.6764633728473741
2013-02-24,0.6127201530092466
2013-02-25,0.7004825571342047
2013-02-26,0.8780859486397121
2013-02-27,0.8506024589268961
2013-02-28,0.8519881810972902
2013-03-01,0.8967678037941037
2013-03-02,0.6591964681236886
2013-03-03,0.5747318306620228
2013-03-04,0.7369132419864886
2013-03-05,0.8390619357762165
2013-03-06,0.8602362663795542
2013-03-07,0.757389517734771
2013-03-08,0.8818759668862619
2013-03-09,0.5074858796250494
2013-03-10,0.5665878573530468
2013-03-11,0.7822868075650693
2013-03-12,0.8723358838671759
2013-03-13,1.02520989712424
2013-03-14,0.8548845124907984
2013-03-15,0.7601817371549915
2013-03-16,0.6712960856113103
2013-03-17,0.5295909500351271
2013-03-18,0.8027630833133519
2013-03-19,0.7666969158021723
2013-03-20,0.8283584279987051
2013-03-21,0.7920595755358405
2013-03-22,0.8022977134099817
2013-03-23,0.6680384962877197
2013-03-24,0.7234175147887567
2013-03-25,0.8134665910908632
2013-03-26,0.8460424843267672
2013-03-27,0.8618650610413494
2013-03-28,0.8802471722244666
2013-03-29,0.6715287705629953
2013-03-30,0.7266751041123473
2013-03-31,0.4802617402779009
2013-04-01,0.7808573792985787
2013-04-02,0.8888260624308532
2013-04-03,0.839369439834779
2013-04-04,0.7457965811201411
2013-04-05,0.7457965811201411
2013-04-06,0.7074851129119146
2013-04-07,0.6255217900179515
2013-04-08,0.7170049322848678
2013-04-09,0.7288466588219561
2013-04-10,0.7177015044341083
2013-04-11,0.7534588747617863
2013-04-12,0.9115807526393755
2013-04-13,0.7550842097766809
2013-04-14,0.49572717954280865
2013-04-15,0.7130576901058385
2013-04-16,0.8112743631487463
2013-04-17,0.8245092339843155
2013-04-18,0.8869685366995451
2013-04-19,0.8326359090587876
2013-04-20,0.7065563500462607
2013-04-21,0.48736831375192297
2013-04-22,0.8516755478046942
2013-04-23,0.7829470957463001
2013-04-24,0.8454063984615299
2013-04-25,0.8347256255065092
2013-04-26,0.8249736154171424
2013-04-27,0.6459545730623389
2013-04-28,0.5189462511841579
2013-04-29,0.8440132541630487
2013-04-30,0.8809315780727943
2013-05-01,0.6526274359781205
2013-05-02,0.902249911490489
2013-05-03,0.8455701093583945
2013-05-04,0.5751264820423989
2013-05-05,0.436087457220403
2013-05-06,0.6961205086345851
2013-05-07,0.8083233822430177
2013-05-08,0.775472231619518
2013-05-09,0.8476522245387569
2013-05-10,0.7484047342748031
2013-05-11,0.6741426261752014
2013-05-12,0.4890657212540753
2013-05-13,0.8476522245387569
2013-05-14,0.7500241571928632
2013-05-15,0.8798093367688026
2013-05-16,0.7717706935210954
2013-05-17,0.7939799221116304
2013-05-18,0.8002262676527184
2013-05-19,0.7578899256520109
2013-05-20,0.8828168364737708
2013-05-21,0.8053158825380494
2013-05-22,0.6857099327327717
2013-05-23,0.9272352936548411
2013-05-24,0.7935172298493277
2013-05-25,0.6554035895519373
2013-05-26,0.5781339817473672
2013-05-27,0.8161891507021656
2013-05-28,0.8525104932929366
2013-05-29,0.8835108748672251
2013-05-30,0.8036964596199895
2013-05-31,0.7005160851264619
