date,value
2011-08-21,0.0
2011-08-22,0.0
2011-08-23,10.2660375432279
2011-08-24,9.198896279875152
2011-08-25,0.0
2011-08-26,9.701284212297711
2011-08-27,0.0
2011-08-28,0.0
2011-08-29,0.0
2011-08-30,8.36389288874524
2011-08-31,10.172489445466457
2011-09-01,8.133017186094845
2011-09-02,0.0
2011-09-03,0.0
2011-09-04,0.0
2011-09-05,10.179344270637355
2011-09-06,9.889999895821292
2011-09-07,9.185812381208708
2011-09-08,9.537906138515
2011-09-09,0.0
2011-09-10,0.0
2011-09-11,9.645974519470396
2011-09-12,8.58969324755152
2011-09-13,7.80183988961863
2011-09-14,8.21319695261014
2011-09-15,9.178840227598684
2011-09-16,9.04985538581321
2011-09-17,0.0
2011-09-18,0.0
2011-09-19,7.676341124638169
2011-09-20,0.0
2011-09-21,0.0
2011-09-22,0.0
2011-09-23,9.604141597810244
2011-09-24,12.609139803731273
2011-09-25,0.0
2011-09-26,9.33571368382426
2011-09-27,8.230627336635203
2011-09-28,0.0
2011-09-29,7.258011908036634
2011-09-30,9.067285769838273
2011-10-01,10.957738955435449
2011-10-02,8.475618533900708
2011-10-03,9.007751543877125
2011-10-04,10.093022814223767
2011-10-05,8.069517026287125
2011-10-06,8.626156161722983
2011-10-07,8.54913691027903
2011-10-08,0.0
2011-10-09,8.86421566618612
2011-10-10,11.41285271396791
2011-10-11,7.8384592719552595
2011-10-12,0.0
2011-10-13,0.0
2011-10-14,8.741685038888916
2011-10-15,0.0
2011-10-16,0.0
2011-10-17,0.0
2011-10-18,12.200549603735634
2011-10-19,9.336833800046753
2011-10-20,0.0
2011-10-21,0.0
2011-10-22,0.0
2011-10-23,0.0
2011-10-24,9.049762044664739
2011-10-25,6.228056741763469
2011-10-26,0.0
2011-10-27,8.22705640424067
2011-10-28,9.445360927081417
2011-10-29,0.0
2011-10-30,0.0
2011-10-31,8.244560779568843
2011-11-01,8.84440787842602
2011-11-02,6.908284066671718
2011-11-03,6.908284066671718
2011-11-04,9.083821037944027
2011-11-05,8.993607383632893
2011-11-06,0.0
2011-11-07,7.7549045148223446
2011-11-08,0.0
2011-11-09,7.949210847184784
2011-11-10,7.595295741810341
2011-11-11,0.0
2011-11-12,0.0
