date,value
2011-04-28,0.0
2011-04-29,13.405140313185752
2011-04-30,0.0
2011-05-01,0.0
2011-05-02,0.0
2011-05-03,0.0
2011-05-04,0.0
2011-05-05,0.0
2011-05-06,0.0
2011-05-07,12.832608547232311
2011-05-08,0.0
2011-05-09,0.0
2011-05-10,12.589118026079698
2011-05-11,0.0
2011-05-12,14.648916218532884
2011-05-13,0.0
2011-05-14,0.0
2011-05-15,11.615155941469244
2011-05-16,14.40542569738027
2011-05-17,18.709285179375104
2011-05-18,13.069518243488906
2011-05-19,16.090116870760514
2011-05-20,15.320160357926571
2011-05-21,0.0
2011-05-22,0.0
2011-05-23,0.0
2011-05-24,16.044051096488396
2011-05-25,15.9255962483601
2011-05-26,0.0
2011-05-27,11.64147924105331
2011-05-28,0.0
2011-05-29,0.0
2011-05-30,0.0
2011-05-31,13.688115783714462
2011-06-01,15.004280762917775
2011-06-02,0.0
2011-06-03,11.878388937309907
2011-06-04,13.227458040993302
2011-06-05,0.0
2011-06-06,15.701848201895535
2011-06-07,0.0
2011-06-08,15.833464699815867
2011-06-09,14.879245089893463
2011-06-10,0.0
2011-06-11,0.0
2011-06-12,0.0
2011-06-13,14.727886117285081
2011-06-14,0.0
2011-06-15,13.90528300528301
2011-06-16,12.595698850975712
2011-06-17,13.372236188705669
2011-06-18,12.154783582942603
2011-06-19,0.0
2011-06-20,13.701277433506498
2011-06-21,12.2732384310709
2011-06-22,0.0
2011-06-23,0.0
2011-06-24,11.490120268444928
2011-06-25,0.0
2011-06-26,0.0
2011-06-27,15.872949649191964
2011-06-28,16.083536045864495
2011-06-29,10.173955289241617
2011-06-30,12.832608547232311
2011-07-01,0.0
2011-07-02,0.0
2011-07-03,0.0
2011-07-04,14.523880545508568
2011-07-05,15.017442412709812
2011-07-06,12.79312359785621
2011-07-07,0.0
2011-07-08,0.0
2011-07-09,12.016586260126253
2011-07-10,0.0
2011-07-11,13.569660935586167
2011-07-12,12.806285247648242
2011-07-13,14.543623020196618
2011-07-14,18.347339810094194
2011-07-15,0.0
2011-07-16,0.0
2011-07-17,0.0
2011-07-18,13.753924032674629
2011-07-19,13.220877216097287
2011-07-20,11.476958618652896
2011-07-21,18.038041039981415
2011-07-22,12.483824827743431
2011-07-23,0.0
2011-07-24,0.0
2011-07-25,12.233753481694803
2011-07-26,0.0
2011-07-27,13.786828157154712
2011-07-28,11.003139226139703
2011-07-29,10.496415709146428
2011-07-30,0.0
2011-07-31,0.0
2011-08-01,13.523595161314047
2011-08-02,13.536756811106082
2011-08-03,0.0
2011-08-04,10.812295304155224
2011-08-05,12.464082353055382
2011-08-06,11.97052048585414
2011-08-07,0.0
2011-08-08,14.70814364259703
2011-08-09,14.99769993802176
2011-08-10,14.306713323940022
2011-08-11,11.621736766365261
2011-08-12,0.0
2011-08-13,11.654640890845345
2011-08-14,0.0
2011-08-15,11.838903987933806
2011-08-16,13.049775768800858
2011-08-17,13.076099068384924
2011-08-18,11.016300875931737
2011-08-19,15.951919547944165
2011-08-20,0.0
2011-08-21,0.0
2011-08-22,12.951063395360608
2011-08-23,12.87209349660841
2011-08-24,11.10843242447597
2011-08-25,13.780247332258694
2011-08-26,9.654070122456307
2011-08-27,0.0
2011-08-28,0.0
2011-08-29,14.339617448420105
2011-08-30,12.911578445984508
2011-08-31,0.0
2011-09-01,11.179277848047901
2011-09-02,0.0
2011-09-03,0.0
2011-09-04,10.909659970536156
2011-09-05,11.37655922183698
2011-09-06,15.045992774313879
2011-09-07,14.12534636329817
2011-09-08,13.000842532700409
2011-09-09,14.684310255700563
2011-09-10,12.796985113118364
2011-09-11,12.553671418778496
2011-09-12,13.5400782877239
2011-09-13,12.040739846926886
2011-09-14,12.533943281399585
2011-09-15,9.633907086700102
2011-09-16,11.29764667232135
2011-09-17,11.98155543479016
2011-09-18,0.0
2011-09-19,12.856169525255083
2011-09-20,12.277477495473782
2011-09-21,13.165243677524646
2011-09-22,13.875456623165332
2011-09-23,10.942540199501002
2011-09-24,15.519468071407674
2011-09-25,0.0
2011-09-26,14.809255125766981
2011-09-27,0.0
2011-09-28,11.731665694657327
2011-09-29,12.665464197258972
2011-09-30,12.119652396442518
2011-10-01,11.33399893844202
2011-10-02,12.922753041836534
2011-10-03,12.736622853991149
2011-10-04,11.433711539073474
2011-10-05,12.098462209949838
2011-10-06,15.880893527236356
2011-10-07,17.44305760379581
2011-10-08,19.816217498824432
2011-10-09,13.195300816895843
2011-10-10,19.743094925028036
2011-10-11,17.59595025809738
2011-10-12,19.955815139708474
2011-10-13,12.597025213107116
2011-10-14,21.79052699132724
2011-10-15,12.809745427787552
2011-10-16,10.4964130931378
2011-10-17,16.425989077354973
2011-10-18,18.500011170489234
2011-10-19,28.637458901353796
2011-10-20,11.466949072617295
2011-10-21,11.147868750596638
2011-10-22,0.0
2011-10-23,0.0
2011-10-24,0.0
2011-10-25,17.808670472777813
2011-10-26,20.51420570324462
2011-10-27,17.376582536708177
2011-10-28,14.225664356754208
2011-10-29,10.815493415158457
2011-10-30,0.0
2011-10-31,11.081393683509003
2011-11-01,11.960401739609159
2011-11-02,12.754796116575761
2011-11-03,11.000773332233502
2011-11-04,15.614615873655529
2011-11-05,0.0
2011-11-06,0.0
2011-11-07,16.942843271943683
2011-11-08,14.457977660792157
2011-11-09,11.69348522894838
2011-11-10,19.497615588268275
2011-11-11,0.0
2011-11-12,0.0
2011-11-13,0.0
2011-11-14,11.680774918916912
2011-11-15,11.038904262327899
2011-11-16,9.500956748520558
2011-11-17,0.0
2011-11-18,9.68525624397681
2011-11-19,9.736097484102672
2011-11-20,9.488246438489094
2011-11-21,14.55966014104388
2011-11-22,8.439645860893178
2011-11-23,12.43703836578912
2011-11-24,11.846008949325967
2011-11-25,16.05312156974109
2011-11-26,12.316290420490194
2011-11-27,0.0
2011-11-28,10.568622791163671
2011-11-29,12.131990925033945
2011-11-30,15.894242694347769
2011-12-01,0.0
2011-12-02,0.0
2011-12-03,0.0
2011-12-04,0.0
2011-12-05,0.0
2011-12-06,12.989936852157875
2011-12-07,13.167881192598392
2011-12-08,0.0
2011-12-09,12.576851776135237
2011-12-10,10.619464031289533
2011-12-11,0.0
2011-12-12,11.305820772988676
2011-12-13,12.93909561203201
2011-12-14,14.839286961736121
2011-12-15,9.990303684731986
2011-12-16,10.422454225801815
2011-12-17,11.102455812485228
2011-12-18,9.577218608709353
2011-12-19,11.407503253240401
2011-12-20,13.396666773164773
2011-12-21,14.55966014104388
2011-12-22,11.737971314058509
2011-12-23,11.26768984289428
2011-12-24,0.0
2011-12-25,10.778342906682854
2011-12-26,15.049007077255304
2011-12-27,15.341344207979013
2011-12-28,10.536847016085007
2011-12-29,8.954413417167537
2011-12-30,0.0
2011-12-31,0.0
2012-01-01,0.0
2012-01-02,0.0
2012-01-03,12.18008259475236
2012-01-04,0.0
2012-01-05,13.436153612336197
2012-01-06,9.363438494715878
2012-01-07,0.0
2012-01-08,9.680628145620886
2012-01-09,11.958049839118853
2012-01-10,10.52435261702821
2012-01-11,12.08492569948086
2012-01-12,0.0
2012-01-13,0.0
2012-01-14,12.497272245657372
2012-01-15,11.571078465014743
2012-01-16,13.125307754449286
2012-01-17,13.721624298150708
2012-01-18,10.556071582118712
2012-01-19,15.206071864386152
2012-01-20,13.620123609861102
2012-01-21,15.187040485331853
2012-01-22,0.0
2012-01-23,14.559004976539931
2012-01-24,12.021487769299856
2012-01-25,14.362347392978826
2012-01-26,11.088950195639129
2012-01-27,12.941337756924385
2012-01-28,12.909618791833882
2012-01-29,0.0
2012-01-30,0.0
2012-01-31,13.214120856702694
2012-02-01,9.967152029883085
2012-02-02,0.0
2012-02-03,0.0
2012-02-04,11.865354868695212
2012-02-05,0.0
2012-02-06,13.446132483625716
2012-02-07,12.652569423921648
2012-02-08,10.748018080631885
2012-02-09,11.535232635858321
2012-02-10,12.271659155263697
2012-02-11,10.3607593074963
2012-02-12,10.6337450000345
2012-02-13,11.535232635858321
2012-02-14,10.43694136122789
2012-02-15,9.605287274658028
2012-02-16,12.119295047800515
2012-02-17,12.119295047800515
2012-02-18,12.601781388100587
2012-02-19,12.297053173174225
2012-02-20,13.376298934371759
2012-02-21,12.468462794070303
2012-02-22,12.779539513474298
2012-02-23,11.643157211978073
2012-02-24,9.598938770180396
2012-02-25,11.268595447797754
2012-02-26,10.652790513467398
2012-02-27,10.589305468691073
2012-02-28,11.205110403021427
2012-02-29,10.938473214960863
2012-03-01,12.500589915946447
2012-03-02,12.170121855128341
2012-03-03,0.0
2012-03-04,15.334989052963282
2012-03-05,10.854604766871647
2012-03-06,11.502830578476395
2012-03-07,0.0
2012-03-08,0.0
2012-03-09,11.191427982705486
2012-03-10,0.0
2012-03-11,0.0
2012-03-12,0.0
2012-03-13,14.260967855304438
2012-03-14,13.955920414549261
2012-03-15,11.15329705261109
2012-03-16,14.032182274738057
2012-03-17,11.051614572359366
2012-03-18,9.32301240808004
2012-03-19,0.0
2012-03-20,13.733489988998613
2012-03-21,0.0
2012-03-22,9.208619617796849
2012-03-23,0.0
2012-03-24,12.964516232094942
2012-03-25,12.100215149955279
2012-03-26,12.97722654212641
2012-03-27,9.005254657293397
2012-03-28,13.383956463133307
2012-03-29,9.57086345369362
2012-03-30,0.0
2012-03-31,0.0
2012-04-01,0.0
2012-04-02,12.284356164218961
2012-04-03,9.529105220926438
2012-04-04,11.90979440003864
2012-04-05,0.0
2012-04-06,9.954455020927819
2012-04-07,0.0
2012-04-08,9.973500534360717
2012-04-09,9.021224862715835
2012-04-10,9.38308961794089
2012-04-11,12.258962146308429
2012-04-12,12.18912859705447
2012-04-13,0.0
2012-04-14,0.0
2012-04-15,14.56346927168904
2012-04-16,0.0
2012-04-17,16.080761841843216
2012-04-18,14.950728044824626
2012-04-19,15.49035092542339
2012-04-20,14.277786570195577
2012-04-21,11.147973862722736
2012-04-22,10.60835098212397
2012-04-23,14.43649918213639
2012-04-24,9.573544752269866
2012-04-25,11.065443304513513
2012-04-26,11.617763194067544
2012-04-27,14.73487889258512
2012-04-28,9.389438122418523
2012-04-29,0.0
2012-04-30,10.278228749287075
2012-05-01,0.0
2012-05-02,11.885209216263183
2012-05-03,15.703189978371206
2012-05-04,11.587127661746443
2012-05-05,0.0
2012-05-06,0.0
2012-05-07,0.0
2012-05-08,8.70144452759503
2012-05-09,9.500556780129267
2012-05-10,10.902174302431382
2012-05-11,10.375774961476289
2012-05-12,9.367371404706894
2012-05-13,0.0
2012-05-14,11.726655197903213
2012-05-15,14.111307634037127
2012-05-16,10.109404210631544
2012-05-17,13.350248345909284
2012-05-18,8.90439367109579
2012-05-19,0.0
2012-05-20,0.0
2012-05-21,14.066912508896339
2012-05-22,12.944350058907766
2012-05-23,11.257335303557708
2012-05-24,12.119869163435935
2012-05-25,12.716032272469414
2012-05-26,8.840972063751801
2012-05-27,0.0
2012-05-28,0.0
2012-05-29,0.0
2012-05-30,14.358651902678679
2012-05-31,14.574285367648235
2012-06-01,11.305383509670577
2012-06-02,11.552618536721027
2012-06-03,13.368672189964332
2012-06-04,9.799497435817836
2012-06-05,10.379375953808891
2012-06-06,12.330285076352443
2012-06-07,0.0
2012-06-08,8.40149573740529
2012-06-09,13.445090289234471
2012-06-10,9.839954076607908
2012-06-11,13.35968182534432
2012-06-12,9.934352905118082
2012-06-13,10.024256551318247
2012-06-14,12.97759132899362
2012-06-15,10.792932726329644
2012-06-16,0.0
2012-06-17,0.0
2012-06-18,11.700959552951296
2012-06-19,13.175379350633982
2012-06-20,13.42710955999444
2012-06-21,11.39528715587074
2012-06-22,13.040523881333735
2012-06-23,10.67605798626943
2012-06-24,10.13214092675844
2012-06-25,13.247302267594113
2012-06-26,16.461357619249963
2012-06-27,15.342057224057925
2012-06-28,18.016690698512793
2012-06-29,13.143913074463923
2012-06-30,9.583728684937443
2012-07-01,11.964680855715173
2012-07-02,13.239501718571907
2012-07-03,11.75291659278216
2012-07-04,11.38021149002006
2012-07-05,16.91149403783033
2012-07-06,14.167029190218495
2012-07-07,11.723269595971539
2012-07-08,0.0
2012-07-09,10.914330111567432
2012-07-10,11.261623502777573
2012-07-11,15.272438642728819
2012-07-12,11.295505784846855
2012-07-13,0.0
2012-07-14,13.73503009383515
2012-07-15,11.240447076484271
2012-07-16,8.970334177842384
2012-07-17,12.31620953218397
2012-07-18,13.917147359957543
2012-07-19,13.730794808576494
2012-07-20,12.155268692354882
2012-07-21,8.271512110163444
2012-07-22,0.0
2012-07-23,11.007506387257958
2012-07-24,11.532681759331828
2012-07-25,12.087504128216318
2012-07-26,14.41691102047945
2012-07-27,12.782090910636596
2012-07-28,10.727977560186384
2012-07-29,8.114806555593017
2012-07-30,13.811265228491036
2012-07-31,16.449847944636364
2012-08-01,11.703036846501908
2012-08-02,10.86527379978373
2012-08-03,10.595992820481458
2012-08-04,0.0
2012-08-05,12.861372487627554
2012-08-06,15.028443225822027
2012-08-07,12.955407115320412
2012-08-08,14.724967836449627
2012-08-09,11.596179315032753
2012-08-10,10.275420226073992
2012-08-11,9.899281715302566
2012-08-12,0.0
2012-08-13,11.399561457129508
2012-08-14,16.344928013522022
2012-08-15,13.506791977701255
2012-08-16,12.857098186368791
2012-08-17,12.67330323224184
2012-08-18,10.155739790828537
2012-08-19,0.0
2012-08-20,9.595806325930162
2012-08-21,12.292890420211648
2012-08-22,12.942584211544112
2012-08-23,13.699135534345734
2012-08-24,10.937936921182756
2012-08-25,11.010600042581782
2012-08-26,12.254421708882752
2012-08-27,11.173023490414899
2012-08-28,15.340467217711963
2012-08-29,12.942584211544112
2012-08-30,16.310733603451894
2012-08-31,10.369454853766849
2012-09-01,0.0
2012-09-02,9.628565124409349
2012-09-03,11.109882835856942
2012-09-04,8.621269080624984
2012-09-05,10.276112581127869
2012-09-06,14.474590209002184
2012-09-07,11.478096095559627
2012-09-08,7.948327605995937
2012-09-09,9.103755420925056
2012-09-10,10.06026342888836
2012-09-11,13.738163689596812
2012-09-12,10.466567715456842
2012-09-13,11.406146378146456
2012-09-14,10.246486226898913
2012-09-15,10.45810304282
2012-09-16,10.470800051775264
2012-09-17,8.481601982117068
2012-09-18,13.657749299546799
2012-09-19,10.580840796054229
2012-09-20,12.218754951283424
2012-09-21,12.701241291583496
2012-09-22,10.86440732938848
2012-09-23,8.892138605003973
2012-09-24,12.650453255762432
2012-09-25,10.453870706501577
2012-09-26,12.502321484617676
2012-09-27,8.502763663709178
2012-09-28,12.531947838846628
2012-09-29,8.739774497540791
2012-09-30,0.0
2012-10-01,11.60905763958332
2012-10-02,12.53689436871254
2012-10-03,12.474742626091444
2012-10-04,12.359317961223695
2012-10-05,16.08398310830224
2012-10-06,12.37707560197258
2012-10-07,0.0
2012-10-08,12.821016620694696
2012-10-09,14.00189973049552
2012-10-10,15.906406700813397
2012-10-11,16.199407773169995
2012-10-12,17.220472116230862
2012-10-13,11.777755226697723
2012-10-14,11.22282895329508
2012-10-15,15.728830293324553
2012-10-16,11.808831098008271
2012-10-17,13.668943966453933
2012-10-18,19.160494368046503
2012-10-19,14.22387023985658
2012-10-20,12.390393832534242
2012-10-21,10.53028096408858
2012-10-22,13.597913403458394
2012-10-23,8.461515816843521
2012-10-24,12.15510509261152
2012-10-25,12.137347451862635
2012-10-26,0.0
2012-10-27,13.051865950430194
2012-10-28,10.596872116896897
2012-10-29,11.413723591345587
2012-10-30,10.428174529782492
2012-10-31,9.717868899827106
2012-11-01,11.957117601428296
2012-11-02,10.814518831004388
2012-11-03,0.0
2012-11-04,8.582880607520199
2012-11-05,9.738869207285012
2012-11-06,13.130959306980982
2012-11-07,15.0055354147077
2012-11-08,13.291637259071843
2012-11-09,9.390733644421477
2012-11-10,8.511468184368706
2012-11-11,10.216439787110629
2012-11-12,12.689094938731111
2012-11-13,10.975196783095253
2012-11-14,12.091015894837348
2012-11-15,11.167117670314893
2012-11-16,11.234066817019416
2012-11-17,8.52485801370961
2012-11-18,11.180507499655796
2012-11-19,13.510337804973295
2012-11-20,12.376665587443323
2012-11-21,17.094348791888905
2012-11-22,12.738190979647765
2012-11-23,15.849094663184728
2012-11-24,9.493389002701749
2012-11-25,10.493162926822666
2012-11-26,13.193445177238539
2012-11-27,14.898416779980462
2012-11-28,9.109547228262468
2012-11-29,10.586891732209002
2012-11-30,9.444292961785099
2012-12-01,9.631750572557769
2012-12-02,9.524631937830527
2012-12-03,0.0
2012-12-04,12.501637327958438
2012-12-05,8.560564225285358
2012-12-06,12.24723057048124
2012-12-07,11.733953779079878
2012-12-08,9.471072620466908
2012-12-09,9.752259036625915
2012-12-10,10.113784428830355
2012-12-11,11.858925519594992
2012-12-12,14.34943377700335
2012-12-13,11.707174120398067
2012-12-14,12.14457521220097
2012-12-15,10.479773097481761
2012-12-16,7.904462587581006
2012-12-17,12.16689159443581
2012-12-18,12.711411320965952
2012-12-19,14.603840534480547
2012-12-20,8.868530300126176
2012-12-21,14.478868793965432
2012-12-22,0.0
2012-12-23,7.855366546664353
2012-12-24,10.765422790087738
2012-12-25,11.131411458739146
2012-12-26,12.184744700223682
2012-12-27,12.854236167268942
2012-12-28,0.0
2012-12-29,0.0
2012-12-30,0.0
2012-12-31,0.0
2013-01-01,12.43217609825982
2013-01-02,11.966634553924129
2013-01-03,12.316899144424319
2013-01-04,12.179453545620445
2013-01-05,0.0
2013-01-06,8.304374405150016
2013-01-07,14.82195602584971
2013-01-08,16.36045998665433
2013-01-09,12.911018829576532
2013-01-10,10.507937715005625
2013-01-11,14.108125657868316
2013-01-12,9.581288355327915
2013-01-13,11.465623177639053
2013-01-14,11.705044543297408
2013-01-15,15.859448610369252
2013-01-16,10.858202305505815
2013-01-17,14.573667202204009
2013-01-18,10.667551958777864
2013-01-19,10.707455519720922
2013-01-20,14.094824470887296
2013-01-21,12.223790835557178
2013-01-22,12.964223577500613
2013-01-23,14.888461960754809
2013-01-24,11.31487639185416
2013-01-25,15.682099450622323
2013-01-26,12.866681539639801
2013-01-27,11.807020310151891
2013-01-28,11.031117736259073
2013-01-29,10.153239395511767
2013-01-30,13.389861560893248
2013-01-31,11.066587568208458
2013-02-01,12.575660679879915
2013-02-02,11.771837450952908
2013-02-03,10.16419099309889
2013-02-04,13.972468258015372
2013-02-05,14.91245826342728
2013-02-06,15.031055133268975
2013-02-07,14.604984897171049
2013-02-08,11.978283854010664
2013-02-09,12.927058812744182
2013-02-10,10.129051179812464
2013-02-11,12.364821800161355
2013-02-12,10.932874408739472
2013-02-13,12.474633716681439
2013-02-14,11.556606094573544
2013-02-15,12.140805490460387
2013-02-16,8.587291871870496
2013-02-17,11.451186654714263
2013-02-18,15.373668312811631
2013-02-19,9.057286874576453
2013-02-20,14.271156670949999
2013-02-21,14.236016857663573
2013-02-22,10.814277538897782
2013-02-23,12.334074463535734
2013-02-24,11.640063151128805
2013-02-25,11.67081048775443
2013-02-26,10.537551509267171
2013-02-27,13.528828115274234
2013-02-28,17.438132343389196
2013-03-01,15.376992012354535
2013-03-02,29.144033379901774
2013-03-03,21.039306231408474
2013-03-04,21.761820667126866
2013-03-05,25.95554576140537
2013-03-06,24.738266005575472
2013-03-07,23.081194854090896
2013-03-08,15.392698847913628
2013-03-09,17.28537253278464
2013-03-10,10.633527673507679
2013-03-11,15.691128723536444
2013-03-12,26.096907281437236
2013-03-13,19.005271026505604
2013-03-14,16.60997860374353
2013-03-15,13.76704136754724
2013-03-16,35.34038000796497
2013-03-17,16.068092776954735
2013-03-18,14.473848967706541
2013-03-19,24.400569041054922
2013-03-20,18.72254798644188
2013-03-21,17.21469177276871
2013-03-22,23.049781182972705
2013-03-23,23.38747814749326
2013-03-24,17.28537253278464
2013-03-25,19.609984195530778
2013-03-26,22.233025733899733
2013-03-27,19.217313306553393
2013-03-28,19.217313306553393
2013-03-29,21.58904547597682
2013-03-30,16.138773536970664
2013-03-31,11.591644642612506
2013-04-01,12.911095372591497
2013-04-02,23.347404262175115
2013-04-03,19.26112890651094
2013-04-04,17.6304556425135
2013-04-05,24.834194591113956
2013-04-06,20.89180217050838
2013-04-07,14.714428158659254
2013-04-08,15.136484768164475
2013-04-09,27.040399595345786
2013-04-10,17.23717562002
2013-04-11,19.817476255404184
2013-04-12,18.695189361947122
2013-04-13,17.640047838184074
2013-04-14,14.071751048730851
2013-04-15,14.88708768072957
2013-04-16,43.1648805175793
2013-04-17,24.124372111491542
2013-04-18,20.83424899648494
2013-04-19,29.745398774447427
2013-04-20,18.25394836110076
2013-04-21,16.700012662467905
2013-04-22,24.987669721843126
2013-04-23,28.766994816048964
2013-04-24,21.7071388025071
2013-04-25,22.36900030377665
2013-04-26,20.172387495215393
2013-04-27,13.323559786426145
2013-04-28,14.138896418424864
2013-04-29,16.105296530892367
2013-04-30,20.095649929850804
2013-05-01,18.350577166666323
2013-05-02,16.913195143167655
2013-05-03,15.217084355439226
2013-05-04,12.696874540904895
2013-05-05,13.980935815230373
2013-05-06,17.047350798694197
2013-05-07,21.426574696953473
2013-05-08,22.6148105030457
2013-05-09,13.779702331940559
2013-05-10,16.55864091070465
2013-05-11,18.590140837249436
2013-05-12,18.685966305482676
2013-05-13,18.149343683376507
2013-05-14,28.124774926457267
2013-05-15,21.694886008006556
2013-05-16,19.452570051348633
2013-05-17,21.857789304003074
2013-05-18,16.40532016153146
2013-05-19,19.950862486161505
2013-05-20,25.07752503664009
2013-05-21,24.60798024229719
2013-05-22,21.004942636727197
2013-05-23,20.81329170026071
2013-05-24,16.462815442471403
2013-05-25,18.187673870669805
2013-05-26,17.219836641514036
2013-05-27,17.066515892340846
2013-05-28,25.892041516622662
2013-05-29,21.48406997789342
2013-05-30,16.759874393994465
2013-05-31,18.85845214830252
2013-06-01,16.248747011823493
2013-06-02,16.76640620866035
2013-06-03,25.28861039362264
2013-06-04,30.177613919304044
2013-06-05,28.10697713195663
2013-06-06,25.48992230350364
2013-06-07,25.087298483741645
2013-06-08,16.09536650905702
2013-06-09,15.673570126449215
2013-06-10,26.103444314569543
2013-06-11,24.770951196785784
2013-06-12,19.086286313003292
2013-06-13,25.336541800737166
2013-06-14,23.821909335918217
2013-06-15,21.5403743572669
2013-06-16,20.735126717742904
2013-06-17,22.939971445010983
2013-06-18,33.72453804577879
2013-06-19,28.950569897172244
2013-06-20,25.537853710618165
2013-06-21,22.796177223667414
2013-06-22,23.850668180186936
2013-06-23,19.22049425292396
2013-06-24,24.675088382556744
2013-06-25,25.403645770697494
2013-06-26,19.46973756991948
2013-06-27,25.336541800737166
2013-06-28,22.978316570702606
2013-06-29,18.4919368647832
2013-06-30,20.524228526439
2013-07-01,16.35447722714655
2013-07-02,20.297893231449176
2013-07-03,22.72813797828684
2013-07-04,23.70634970028439
2013-07-05,23.61464235134712
2013-07-06,17.806510251986662
2013-07-07,17.28683527467546
2013-07-08,21.872202721538983
2013-07-09,42.628632697674504
2013-07-10,30.18700235851816
2013-07-11,25.98374886555994
2013-07-12,26.136594447122054
2013-07-13,19.762933695981765
2013-07-14,19.396104300232683
2013-07-15,21.918056396007618
2013-07-16,63.36977811565383
2013-07-17,56.35416592195265
2013-07-18,60.022459879443446
2013-07-19,48.650748611221935
2013-07-20,40.80977027708531
2013-07-21,37.92098878556129
2013-07-22,42.231234185613
2013-07-23,68.78051170295278
2013-07-24,51.86050582402638
2013-07-25,43.57627530335963
2013-07-26,36.59123222597088
2013-07-27,33.56488971104095
2013-07-28,33.641312501822014
2013-07-29,28.643261984740775
2013-07-30,51.035139683590955
2013-07-31,41.78798199908286
2013-08-01,29.36366003601612
2013-08-02,33.890557624901945
2013-08-03,28.858972129147094
2013-08-04,27.727247731925644
2013-08-05,20.87572705685521
2013-08-06,37.89747373398331
2013-08-07,29.103669296113896
2013-08-08,27.513137710829685
2013-08-09,27.727247731925644
2013-08-10,23.062707986621
2013-08-11,23.4909280288129
2013-08-12,52.074615845122345
2013-08-13,45.71248950398551
2013-08-14,43.663150730638556
2013-08-15,41.82792197838755
2013-08-16,30.801255891946074
2013-08-17,25.433211791611882
2013-08-18,24.576771707228076
2013-08-19,30.11304510985195
2013-08-20,51.82991867815555
2013-08-21,42.60789419809423
2013-08-22,43.47962785541346
2013-08-23,35.052869167994245
2013-08-24,26.947275512218965
2013-08-25,25.87672540673921
2013-08-26,33.768209041418544
2013-08-27,39.7785832050406
2013-08-28,29.226017879597297
2013-08-29,27.543724856700543
2013-08-30,27.191972679185767
2013-08-31,26.07554185489973
2013-09-01,17.953852451289986
2013-09-02,24.734378142612627
2013-09-03,39.71888074262362
2013-09-04,34.13221736263995
2013-09-05,31.453680125661478
2013-09-06,24.520095163654354
2013-09-07,22.744607623714337
2013-09-08,23.326232852315375
2013-09-09,37.89747542147826
2013-09-10,43.65250399921487
2013-09-11,36.79544867254997
2013-09-12,33.56589806110736
2013-09-13,30.076146689501122
2013-09-14,25.57620413137729
